######  SPATIAL GRID# x y 
-4.2723919920032311e-01 	 -5.0000000000000044e-03 
-4.2723919920032311e-01 	 -2.5000000000000022e-03 
-4.2723919920032311e-01 	 0.0000000000000000e+00 
-4.2723919920032311e-01 	 2.4999999999999467e-03 
-4.2723919920032311e-01 	 5.0000000000000044e-03 
-4.2723919920032311e-01 	 7.4999999999999512e-03 
-4.2723919920032311e-01 	 1.0000000000000009e-02 
-4.2723919920032311e-01 	 1.2499999999999956e-02 
-4.2723919920032311e-01 	 1.5000000000000013e-02 
-4.2723919920032311e-01 	 1.7499999999999960e-02 
-4.2723919920032311e-01 	 2.0000000000000018e-02 
-4.2723919920032311e-01 	 2.2499999999999964e-02 
-4.2723919920032311e-01 	 2.5000000000000022e-02 
-4.2723919920032311e-01 	 2.7499999999999969e-02 
-4.2723919920032311e-01 	 3.0000000000000027e-02 
-4.2723919920032311e-01 	 3.2499999999999973e-02 
-4.2723919920032311e-01 	 3.5000000000000031e-02 
-4.2435244785437498e-01 	 -3.5000000000000031e-02 
-4.2435244785437498e-01 	 -3.2500000000000029e-02 
-4.2435244785437498e-01 	 -3.0000000000000027e-02 
-4.2435244785437498e-01 	 -2.7500000000000024e-02 
-4.2435244785437498e-01 	 -2.5000000000000022e-02 
-4.2435244785437498e-01 	 -2.2500000000000020e-02 
-4.2435244785437498e-01 	 -2.0000000000000018e-02 
-4.2435244785437498e-01 	 -1.7500000000000016e-02 
-4.2435244785437498e-01 	 -1.5000000000000013e-02 
-4.2435244785437498e-01 	 -1.2500000000000011e-02 
-4.2435244785437498e-01 	 -1.0000000000000009e-02 
-4.2435244785437498e-01 	 -7.5000000000000067e-03 
-4.2435244785437498e-01 	 -5.0000000000000044e-03 
-4.2435244785437498e-01 	 -2.5000000000000022e-03 
-4.2435244785437498e-01 	 0.0000000000000000e+00 
-4.2435244785437498e-01 	 2.4999999999999467e-03 
-4.2435244785437498e-01 	 5.0000000000000044e-03 
-4.2435244785437498e-01 	 7.4999999999999512e-03 
-4.2435244785437498e-01 	 1.0000000000000009e-02 
-4.2435244785437498e-01 	 1.2499999999999956e-02 
-4.2435244785437498e-01 	 1.5000000000000013e-02 
-4.2435244785437498e-01 	 1.7499999999999960e-02 
-4.2435244785437498e-01 	 2.0000000000000018e-02 
-4.2435244785437498e-01 	 2.2499999999999964e-02 
-4.2435244785437498e-01 	 2.5000000000000022e-02 
-4.2435244785437498e-01 	 2.7499999999999969e-02 
-4.2435244785437498e-01 	 3.0000000000000027e-02 
-4.2435244785437498e-01 	 3.2499999999999973e-02 
-4.2435244785437498e-01 	 3.5000000000000031e-02 
-4.2146569650842686e-01 	 -3.7500000000000033e-02 
-4.2146569650842686e-01 	 -3.5000000000000031e-02 
-4.2146569650842686e-01 	 -3.2500000000000029e-02 
-4.2146569650842686e-01 	 -3.0000000000000027e-02 
-4.2146569650842686e-01 	 -2.7500000000000024e-02 
-4.2146569650842686e-01 	 -2.5000000000000022e-02 
-4.2146569650842686e-01 	 -2.2500000000000020e-02 
-4.2146569650842686e-01 	 -2.0000000000000018e-02 
-4.2146569650842686e-01 	 -1.7500000000000016e-02 
-4.2146569650842686e-01 	 -1.5000000000000013e-02 
-4.2146569650842686e-01 	 -1.2500000000000011e-02 
-4.2146569650842686e-01 	 -1.0000000000000009e-02 
-4.2146569650842686e-01 	 -7.5000000000000067e-03 
-4.2146569650842686e-01 	 -5.0000000000000044e-03 
-4.2146569650842686e-01 	 -2.5000000000000022e-03 
-4.2146569650842686e-01 	 0.0000000000000000e+00 
-4.2146569650842686e-01 	 2.4999999999999467e-03 
-4.2146569650842686e-01 	 5.0000000000000044e-03 
-4.2146569650842686e-01 	 7.4999999999999512e-03 
-4.2146569650842686e-01 	 1.0000000000000009e-02 
-4.2146569650842686e-01 	 1.2499999999999956e-02 
-4.2146569650842686e-01 	 1.5000000000000013e-02 
-4.2146569650842686e-01 	 1.7499999999999960e-02 
-4.2146569650842686e-01 	 2.0000000000000018e-02 
-4.2146569650842686e-01 	 2.2499999999999964e-02 
-4.2146569650842686e-01 	 2.5000000000000022e-02 
-4.2146569650842686e-01 	 2.7499999999999969e-02 
-4.2146569650842686e-01 	 3.0000000000000027e-02 
-4.2146569650842686e-01 	 3.2499999999999973e-02 
-4.2146569650842686e-01 	 3.5000000000000031e-02 
-4.2146569650842686e-01 	 3.7499999999999978e-02 
-4.1857894516247873e-01 	 -4.0000000000000036e-02 
-4.1857894516247873e-01 	 -3.7500000000000033e-02 
-4.1857894516247873e-01 	 -3.5000000000000031e-02 
-4.1857894516247873e-01 	 -3.2500000000000029e-02 
-4.1857894516247873e-01 	 -3.0000000000000027e-02 
-4.1857894516247873e-01 	 -2.7500000000000024e-02 
-4.1857894516247873e-01 	 -2.5000000000000022e-02 
-4.1857894516247873e-01 	 -2.2500000000000020e-02 
-4.1857894516247873e-01 	 -2.0000000000000018e-02 
-4.1857894516247873e-01 	 -1.7500000000000016e-02 
-4.1857894516247873e-01 	 -1.5000000000000013e-02 
-4.1857894516247873e-01 	 -1.2500000000000011e-02 
-4.1857894516247873e-01 	 -1.0000000000000009e-02 
-4.1857894516247873e-01 	 -7.5000000000000067e-03 
-4.1857894516247873e-01 	 -5.0000000000000044e-03 
-4.1857894516247873e-01 	 -2.5000000000000022e-03 
-4.1857894516247873e-01 	 0.0000000000000000e+00 
-4.1857894516247873e-01 	 2.4999999999999467e-03 
-4.1857894516247873e-01 	 5.0000000000000044e-03 
-4.1857894516247873e-01 	 7.4999999999999512e-03 
-4.1857894516247873e-01 	 1.0000000000000009e-02 
-4.1857894516247873e-01 	 1.2499999999999956e-02 
-4.1857894516247873e-01 	 1.5000000000000013e-02 
-4.1857894516247873e-01 	 1.7499999999999960e-02 
-4.1857894516247873e-01 	 2.0000000000000018e-02 
-4.1857894516247873e-01 	 2.2499999999999964e-02 
-4.1857894516247873e-01 	 2.5000000000000022e-02 
-4.1857894516247873e-01 	 2.7499999999999969e-02 
-4.1857894516247873e-01 	 3.0000000000000027e-02 
-4.1857894516247873e-01 	 3.2499999999999973e-02 
-4.1857894516247873e-01 	 3.5000000000000031e-02 
-4.1857894516247873e-01 	 3.7499999999999978e-02 
-4.1857894516247873e-01 	 4.0000000000000036e-02 
-4.1569219381653061e-01 	 -4.0000000000000036e-02 
-4.1569219381653061e-01 	 -3.7500000000000033e-02 
-4.1569219381653061e-01 	 -3.5000000000000031e-02 
-4.1569219381653061e-01 	 -3.2500000000000029e-02 
-4.1569219381653061e-01 	 -3.0000000000000027e-02 
-4.1569219381653061e-01 	 -2.7500000000000024e-02 
-4.1569219381653061e-01 	 -2.5000000000000022e-02 
-4.1569219381653061e-01 	 -2.2500000000000020e-02 
-4.1569219381653061e-01 	 -2.0000000000000018e-02 
-4.1569219381653061e-01 	 -1.7500000000000016e-02 
-4.1569219381653061e-01 	 -1.5000000000000013e-02 
-4.1569219381653061e-01 	 -1.2500000000000011e-02 
-4.1569219381653061e-01 	 -1.0000000000000009e-02 
-4.1569219381653061e-01 	 -7.5000000000000067e-03 
-4.1569219381653061e-01 	 -5.0000000000000044e-03 
-4.1569219381653061e-01 	 -2.5000000000000022e-03 
-4.1569219381653061e-01 	 0.0000000000000000e+00 
-4.1569219381653061e-01 	 2.4999999999999467e-03 
-4.1569219381653061e-01 	 5.0000000000000044e-03 
-4.1569219381653061e-01 	 7.4999999999999512e-03 
-4.1569219381653061e-01 	 1.0000000000000009e-02 
-4.1569219381653061e-01 	 1.2499999999999956e-02 
-4.1569219381653061e-01 	 1.5000000000000013e-02 
-4.1569219381653061e-01 	 1.7499999999999960e-02 
-4.1569219381653061e-01 	 2.0000000000000018e-02 
-4.1569219381653061e-01 	 2.2499999999999964e-02 
-4.1569219381653061e-01 	 2.5000000000000022e-02 
-4.1569219381653061e-01 	 2.7499999999999969e-02 
-4.1569219381653061e-01 	 3.0000000000000027e-02 
-4.1569219381653061e-01 	 3.2499999999999973e-02 
-4.1569219381653061e-01 	 3.5000000000000031e-02 
-4.1569219381653061e-01 	 3.7499999999999978e-02 
-4.1569219381653061e-01 	 4.0000000000000036e-02 
-4.1280544247058248e-01 	 -4.2500000000000038e-02 
-4.1280544247058248e-01 	 -4.0000000000000036e-02 
-4.1280544247058248e-01 	 -3.7500000000000033e-02 
-4.1280544247058248e-01 	 -3.5000000000000031e-02 
-4.1280544247058248e-01 	 -3.2500000000000029e-02 
-4.1280544247058248e-01 	 -3.0000000000000027e-02 
-4.1280544247058248e-01 	 -2.7500000000000024e-02 
-4.1280544247058248e-01 	 -2.5000000000000022e-02 
-4.1280544247058248e-01 	 -2.2500000000000020e-02 
-4.1280544247058248e-01 	 -2.0000000000000018e-02 
-4.1280544247058248e-01 	 -1.7500000000000016e-02 
-4.1280544247058248e-01 	 -1.5000000000000013e-02 
-4.1280544247058248e-01 	 -1.2500000000000011e-02 
-4.1280544247058248e-01 	 -1.0000000000000009e-02 
-4.1280544247058248e-01 	 -7.5000000000000067e-03 
-4.1280544247058248e-01 	 -5.0000000000000044e-03 
-4.1280544247058248e-01 	 -2.5000000000000022e-03 
-4.1280544247058248e-01 	 0.0000000000000000e+00 
-4.1280544247058248e-01 	 2.4999999999999467e-03 
-4.1280544247058248e-01 	 5.0000000000000044e-03 
-4.1280544247058248e-01 	 7.4999999999999512e-03 
-4.1280544247058248e-01 	 1.0000000000000009e-02 
-4.1280544247058248e-01 	 1.2499999999999956e-02 
-4.1280544247058248e-01 	 1.5000000000000013e-02 
-4.1280544247058248e-01 	 1.7499999999999960e-02 
-4.1280544247058248e-01 	 2.0000000000000018e-02 
-4.1280544247058248e-01 	 2.2499999999999964e-02 
-4.1280544247058248e-01 	 2.5000000000000022e-02 
-4.1280544247058248e-01 	 2.7499999999999969e-02 
-4.1280544247058248e-01 	 3.0000000000000027e-02 
-4.1280544247058248e-01 	 3.2499999999999973e-02 
-4.1280544247058248e-01 	 3.5000000000000031e-02 
-4.1280544247058248e-01 	 3.7499999999999978e-02 
-4.1280544247058248e-01 	 4.0000000000000036e-02 
-4.1280544247058248e-01 	 4.2499999999999982e-02 
-4.0991869112463430e-01 	 -4.5000000000000040e-02 
-4.0991869112463430e-01 	 -4.2500000000000038e-02 
-4.0991869112463430e-01 	 -4.0000000000000036e-02 
-4.0991869112463430e-01 	 -3.7500000000000033e-02 
-4.0991869112463430e-01 	 -3.5000000000000031e-02 
-4.0991869112463430e-01 	 -3.2500000000000029e-02 
-4.0991869112463430e-01 	 -3.0000000000000027e-02 
-4.0991869112463430e-01 	 -2.7500000000000024e-02 
-4.0991869112463430e-01 	 -2.5000000000000022e-02 
-4.0991869112463430e-01 	 -2.2500000000000020e-02 
-4.0991869112463430e-01 	 -2.0000000000000018e-02 
-4.0991869112463430e-01 	 -1.7500000000000016e-02 
-4.0991869112463430e-01 	 -1.5000000000000013e-02 
-4.0991869112463430e-01 	 -1.2500000000000011e-02 
-4.0991869112463430e-01 	 -1.0000000000000009e-02 
-4.0991869112463430e-01 	 -7.5000000000000067e-03 
-4.0991869112463430e-01 	 -5.0000000000000044e-03 
-4.0991869112463430e-01 	 -2.5000000000000022e-03 
-4.0991869112463430e-01 	 0.0000000000000000e+00 
-4.0991869112463430e-01 	 2.4999999999999467e-03 
-4.0991869112463430e-01 	 5.0000000000000044e-03 
-4.0991869112463430e-01 	 7.4999999999999512e-03 
-4.0991869112463430e-01 	 1.0000000000000009e-02 
-4.0991869112463430e-01 	 1.2499999999999956e-02 
-4.0991869112463430e-01 	 1.5000000000000013e-02 
-4.0991869112463430e-01 	 1.7499999999999960e-02 
-4.0991869112463430e-01 	 2.0000000000000018e-02 
-4.0991869112463430e-01 	 2.2499999999999964e-02 
-4.0991869112463430e-01 	 2.5000000000000022e-02 
-4.0991869112463430e-01 	 2.7499999999999969e-02 
-4.0991869112463430e-01 	 3.0000000000000027e-02 
-4.0991869112463430e-01 	 3.2499999999999973e-02 
-4.0991869112463430e-01 	 3.5000000000000031e-02 
-4.0991869112463430e-01 	 3.7499999999999978e-02 
-4.0991869112463430e-01 	 4.0000000000000036e-02 
-4.0991869112463430e-01 	 4.2499999999999982e-02 
-4.0991869112463430e-01 	 4.5000000000000040e-02 
-4.0703193977868624e-01 	 -4.5000000000000040e-02 
-4.0703193977868624e-01 	 -4.2500000000000038e-02 
-4.0703193977868624e-01 	 -4.0000000000000036e-02 
-4.0703193977868624e-01 	 -3.7500000000000033e-02 
-4.0703193977868624e-01 	 -3.5000000000000031e-02 
-4.0703193977868624e-01 	 -3.2500000000000029e-02 
-4.0703193977868624e-01 	 -3.0000000000000027e-02 
-4.0703193977868624e-01 	 -2.7500000000000024e-02 
-4.0703193977868624e-01 	 -2.5000000000000022e-02 
-4.0703193977868624e-01 	 -2.2500000000000020e-02 
-4.0703193977868624e-01 	 -2.0000000000000018e-02 
-4.0703193977868624e-01 	 -1.7500000000000016e-02 
-4.0703193977868624e-01 	 -1.5000000000000013e-02 
-4.0703193977868624e-01 	 -1.2500000000000011e-02 
-4.0703193977868624e-01 	 -1.0000000000000009e-02 
-4.0703193977868624e-01 	 -7.5000000000000067e-03 
-4.0703193977868624e-01 	 -5.0000000000000044e-03 
-4.0703193977868624e-01 	 -2.5000000000000022e-03 
-4.0703193977868624e-01 	 0.0000000000000000e+00 
-4.0703193977868624e-01 	 2.4999999999999467e-03 
-4.0703193977868624e-01 	 5.0000000000000044e-03 
-4.0703193977868624e-01 	 7.4999999999999512e-03 
-4.0703193977868624e-01 	 1.0000000000000009e-02 
-4.0703193977868624e-01 	 1.2499999999999956e-02 
-4.0703193977868624e-01 	 1.5000000000000013e-02 
-4.0703193977868624e-01 	 1.7499999999999960e-02 
-4.0703193977868624e-01 	 2.0000000000000018e-02 
-4.0703193977868624e-01 	 2.2499999999999964e-02 
-4.0703193977868624e-01 	 2.5000000000000022e-02 
-4.0703193977868624e-01 	 2.7499999999999969e-02 
-4.0703193977868624e-01 	 3.0000000000000027e-02 
-4.0703193977868624e-01 	 3.2499999999999973e-02 
-4.0703193977868624e-01 	 3.5000000000000031e-02 
-4.0703193977868624e-01 	 3.7499999999999978e-02 
-4.0703193977868624e-01 	 4.0000000000000036e-02 
-4.0703193977868624e-01 	 4.2499999999999982e-02 
-4.0703193977868624e-01 	 4.5000000000000040e-02 
-4.0414518843273806e-01 	 -4.7500000000000042e-02 
-4.0414518843273806e-01 	 -4.5000000000000040e-02 
-4.0414518843273806e-01 	 -4.2500000000000038e-02 
-4.0414518843273806e-01 	 -4.0000000000000036e-02 
-4.0414518843273806e-01 	 -3.7500000000000033e-02 
-4.0414518843273806e-01 	 -3.5000000000000031e-02 
-4.0414518843273806e-01 	 -3.2500000000000029e-02 
-4.0414518843273806e-01 	 -3.0000000000000027e-02 
-4.0414518843273806e-01 	 -2.7500000000000024e-02 
-4.0414518843273806e-01 	 -2.5000000000000022e-02 
-4.0414518843273806e-01 	 -2.2500000000000020e-02 
-4.0414518843273806e-01 	 -2.0000000000000018e-02 
-4.0414518843273806e-01 	 -1.7500000000000016e-02 
-4.0414518843273806e-01 	 -1.5000000000000013e-02 
-4.0414518843273806e-01 	 -1.2500000000000011e-02 
-4.0414518843273806e-01 	 -1.0000000000000009e-02 
-4.0414518843273806e-01 	 -7.5000000000000067e-03 
-4.0414518843273806e-01 	 -5.0000000000000044e-03 
-4.0414518843273806e-01 	 -2.5000000000000022e-03 
-4.0414518843273806e-01 	 0.0000000000000000e+00 
-4.0414518843273806e-01 	 2.4999999999999467e-03 
-4.0414518843273806e-01 	 5.0000000000000044e-03 
-4.0414518843273806e-01 	 7.4999999999999512e-03 
-4.0414518843273806e-01 	 1.0000000000000009e-02 
-4.0414518843273806e-01 	 1.2499999999999956e-02 
-4.0414518843273806e-01 	 1.5000000000000013e-02 
-4.0414518843273806e-01 	 1.7499999999999960e-02 
-4.0414518843273806e-01 	 2.0000000000000018e-02 
-4.0414518843273806e-01 	 2.2499999999999964e-02 
-4.0414518843273806e-01 	 2.5000000000000022e-02 
-4.0414518843273806e-01 	 2.7499999999999969e-02 
-4.0414518843273806e-01 	 3.0000000000000027e-02 
-4.0414518843273806e-01 	 3.2499999999999973e-02 
-4.0414518843273806e-01 	 3.5000000000000031e-02 
-4.0414518843273806e-01 	 3.7499999999999978e-02 
-4.0414518843273806e-01 	 4.0000000000000036e-02 
-4.0414518843273806e-01 	 4.2499999999999982e-02 
-4.0414518843273806e-01 	 4.5000000000000040e-02 
-4.0414518843273806e-01 	 4.7499999999999987e-02 
-4.0125843708678999e-01 	 -5.0000000000000044e-02 
-4.0125843708678999e-01 	 -4.7500000000000042e-02 
-4.0125843708678999e-01 	 -4.5000000000000040e-02 
-4.0125843708678999e-01 	 -4.2500000000000038e-02 
-4.0125843708678999e-01 	 -4.0000000000000036e-02 
-4.0125843708678999e-01 	 -3.7500000000000033e-02 
-4.0125843708678999e-01 	 -3.5000000000000031e-02 
-4.0125843708678999e-01 	 -3.2500000000000029e-02 
-4.0125843708678999e-01 	 -3.0000000000000027e-02 
-4.0125843708678999e-01 	 -2.7500000000000024e-02 
-4.0125843708678999e-01 	 -2.5000000000000022e-02 
-4.0125843708678999e-01 	 -2.2500000000000020e-02 
-4.0125843708678999e-01 	 -2.0000000000000018e-02 
-4.0125843708678999e-01 	 -1.7500000000000016e-02 
-4.0125843708678999e-01 	 -1.5000000000000013e-02 
-4.0125843708678999e-01 	 -1.2500000000000011e-02 
-4.0125843708678999e-01 	 -1.0000000000000009e-02 
-4.0125843708678999e-01 	 -7.5000000000000067e-03 
-4.0125843708678999e-01 	 -5.0000000000000044e-03 
-4.0125843708678999e-01 	 -2.5000000000000022e-03 
-4.0125843708678999e-01 	 0.0000000000000000e+00 
-4.0125843708678999e-01 	 2.4999999999999467e-03 
-4.0125843708678999e-01 	 5.0000000000000044e-03 
-4.0125843708678999e-01 	 7.4999999999999512e-03 
-4.0125843708678999e-01 	 1.0000000000000009e-02 
-4.0125843708678999e-01 	 1.2499999999999956e-02 
-4.0125843708678999e-01 	 1.5000000000000013e-02 
-4.0125843708678999e-01 	 1.7499999999999960e-02 
-4.0125843708678999e-01 	 2.0000000000000018e-02 
-4.0125843708678999e-01 	 2.2499999999999964e-02 
-4.0125843708678999e-01 	 2.5000000000000022e-02 
-4.0125843708678999e-01 	 2.7499999999999969e-02 
-4.0125843708678999e-01 	 3.0000000000000027e-02 
-4.0125843708678999e-01 	 3.2499999999999973e-02 
-4.0125843708678999e-01 	 3.5000000000000031e-02 
-4.0125843708678999e-01 	 3.7499999999999978e-02 
-4.0125843708678999e-01 	 4.0000000000000036e-02 
-4.0125843708678999e-01 	 4.2499999999999982e-02 
-4.0125843708678999e-01 	 4.5000000000000040e-02 
-4.0125843708678999e-01 	 4.7499999999999987e-02 
-4.0125843708678999e-01 	 5.0000000000000044e-02 
-3.9837168574084181e-01 	 -5.0000000000000044e-02 
-3.9837168574084181e-01 	 -4.7500000000000042e-02 
-3.9837168574084181e-01 	 -4.5000000000000040e-02 
-3.9837168574084181e-01 	 -4.2500000000000038e-02 
-3.9837168574084181e-01 	 -4.0000000000000036e-02 
-3.9837168574084181e-01 	 -3.7500000000000033e-02 
-3.9837168574084181e-01 	 -3.5000000000000031e-02 
-3.9837168574084181e-01 	 -3.2500000000000029e-02 
-3.9837168574084181e-01 	 -3.0000000000000027e-02 
-3.9837168574084181e-01 	 -2.7500000000000024e-02 
-3.9837168574084181e-01 	 -2.5000000000000022e-02 
-3.9837168574084181e-01 	 -2.2500000000000020e-02 
-3.9837168574084181e-01 	 -2.0000000000000018e-02 
-3.9837168574084181e-01 	 -1.7500000000000016e-02 
-3.9837168574084181e-01 	 -1.5000000000000013e-02 
-3.9837168574084181e-01 	 -1.2500000000000011e-02 
-3.9837168574084181e-01 	 -1.0000000000000009e-02 
-3.9837168574084181e-01 	 -7.5000000000000067e-03 
-3.9837168574084181e-01 	 -5.0000000000000044e-03 
-3.9837168574084181e-01 	 -2.5000000000000022e-03 
-3.9837168574084181e-01 	 0.0000000000000000e+00 
-3.9837168574084181e-01 	 2.4999999999999467e-03 
-3.9837168574084181e-01 	 5.0000000000000044e-03 
-3.9837168574084181e-01 	 7.4999999999999512e-03 
-3.9837168574084181e-01 	 1.0000000000000009e-02 
-3.9837168574084181e-01 	 1.2499999999999956e-02 
-3.9837168574084181e-01 	 1.5000000000000013e-02 
-3.9837168574084181e-01 	 1.7499999999999960e-02 
-3.9837168574084181e-01 	 2.0000000000000018e-02 
-3.9837168574084181e-01 	 2.2499999999999964e-02 
-3.9837168574084181e-01 	 2.5000000000000022e-02 
-3.9837168574084181e-01 	 2.7499999999999969e-02 
-3.9837168574084181e-01 	 3.0000000000000027e-02 
-3.9837168574084181e-01 	 3.2499999999999973e-02 
-3.9837168574084181e-01 	 3.5000000000000031e-02 
-3.9837168574084181e-01 	 3.7499999999999978e-02 
-3.9837168574084181e-01 	 4.0000000000000036e-02 
-3.9837168574084181e-01 	 4.2499999999999982e-02 
-3.9837168574084181e-01 	 4.5000000000000040e-02 
-3.9837168574084181e-01 	 4.7499999999999987e-02 
-3.9837168574084181e-01 	 5.0000000000000044e-02 
-3.9548493439489368e-01 	 -5.2500000000000047e-02 
-3.9548493439489368e-01 	 -5.0000000000000044e-02 
-3.9548493439489368e-01 	 -4.7500000000000042e-02 
-3.9548493439489368e-01 	 -4.5000000000000040e-02 
-3.9548493439489368e-01 	 -4.2500000000000038e-02 
-3.9548493439489368e-01 	 -4.0000000000000036e-02 
-3.9548493439489368e-01 	 -3.7500000000000033e-02 
-3.9548493439489368e-01 	 -3.5000000000000031e-02 
-3.9548493439489368e-01 	 -3.2500000000000029e-02 
-3.9548493439489368e-01 	 -3.0000000000000027e-02 
-3.9548493439489368e-01 	 -2.7500000000000024e-02 
-3.9548493439489368e-01 	 -2.5000000000000022e-02 
-3.9548493439489368e-01 	 -2.2500000000000020e-02 
-3.9548493439489368e-01 	 -2.0000000000000018e-02 
-3.9548493439489368e-01 	 -1.7500000000000016e-02 
-3.9548493439489368e-01 	 -1.5000000000000013e-02 
-3.9548493439489368e-01 	 -1.2500000000000011e-02 
-3.9548493439489368e-01 	 -1.0000000000000009e-02 
-3.9548493439489368e-01 	 -7.5000000000000067e-03 
-3.9548493439489368e-01 	 -5.0000000000000044e-03 
-3.9548493439489368e-01 	 -2.5000000000000022e-03 
-3.9548493439489368e-01 	 0.0000000000000000e+00 
-3.9548493439489368e-01 	 2.4999999999999467e-03 
-3.9548493439489368e-01 	 5.0000000000000044e-03 
-3.9548493439489368e-01 	 7.4999999999999512e-03 
-3.9548493439489368e-01 	 1.0000000000000009e-02 
-3.9548493439489368e-01 	 1.2499999999999956e-02 
-3.9548493439489368e-01 	 1.5000000000000013e-02 
-3.9548493439489368e-01 	 1.7499999999999960e-02 
-3.9548493439489368e-01 	 2.0000000000000018e-02 
